3228,0,751,401,55,45,1,1,1,1
3229,0,-95,371,180,115,1,1,1,1
3229,0,227,345,90,60,1,1,1,1
3229,0,446,337,60,45,1,1,1,1
3229,0,647,337,280,65,1,1,1,1
3229,0,751,401,55,45,1,1,1,1
3230,0,-95,371,180,115,1,1,1,1
3230,0,227,345,90,60,1,1,1,1
3230,0,446,337,60,45,1,1,1,1
3230,0,647,337,280,65,1,1,1,1
3230,0,751,401,55,45,1,1,1,1
3231,0,-95,371,180,115,1,1,1,1
3231,0,227,345,90,60,1,1,1,1
3231,0,446,337,60,45,1,1,1,1
3231,0,647,337,280,65,1,1,1,1
3231,0,751,401,55,45,1,1,1,1
3232,0,-95,371,180,115,1,1,1,1
3232,0,227,345,90,60,1,1,1,1
3232,0,446,337,60,45,1,1,1,1
3232,0,647,337,280,65,1,1,1,1
3232,0,751,401,55,45,1,1,1,1
3233,0,-95,371,180,115,1,1,1,1
3233,0,227,345,90,60,1,1,1,1
3233,0,446,337,60,45,1,1,1,1
3233,0,647,337,280,65,1,1,1,1
3233,0,750,401,55,45,1,1,1,1
3234,0,-95,371,180,115,1,1,1,1
3234,0,227,345,90,60,1,1,1,1
3234,0,446,337,60,45,1,1,1,1
3234,0,647,337,280,65,1,1,1,1
3234,0,750,401,55,45,1,1,1,1
3235,0,-95,371,180,115,1,1,1,1
3235,0,227,345,90,60,1,1,1,1
3235,0,446,337,60,45,1,1,1,1
3235,0,647,337,280,65,1,1,1,1
3235,0,750,401,55,45,1,1,1,1
3236,0,-95,371,180,115,1,1,1,1
3236,0,227,345,90,60,1,1,1,1
3236,0,446,337,60,45,1,1,1,1
3236,0,647,337,280,65,1,1,1,1
3236,0,750,401,55,45,1,1,1,1
3237,0,-95,371,180,115,1,1,1,1
3237,0,227,345,90,60,1,1,1,1
3237,0,446,337,60,45,1,1,1,1
3237,0,647,337,280,65,1,1,1,1
3237,0,750,401,55,45,1,1,1,1
3238,0,-95,371,180,115,1,1,1,1
3238,0,227,345,90,60,1,1,1,1
3238,0,446,337,60,45,1,1,1,1
3238,0,647,337,280,65,1,1,1,1
3238,0,750,401,55,45,1,1,1,1
3239,0,-95,371,180,115,1,1,1,1
3239,0,227,345,90,60,1,1,1,1
3239,0,446,337,60,45,1,1,1,1
3239,0,647,337,280,65,1,1,1,1
3239,0,750,401,55,45,1,1,1,1
3240,0,-95,371,180,115,1,1,1,1
3240,0,227,345,90,60,1,1,1,1
3240,0,446,337,60,45,1,1,1,1
3240,0,647,337,280,65,1,1,1,1
3240,0,750,401,55,45,1,1,1,1
3241,0,-95,371,180,115,1,1,1,1
3241,0,227,345,90,60,1,1,1,1
3241,0,446,337,60,45,1,1,1,1
3241,0,647,337,280,65,1,1,1,1
3241,0,750,401,55,45,1,1,1,1
3242,0,-96,371,180,115,1,1,1,1
3242,0,227,345,90,60,1,1,1,1
3242,0,446,337,60,45,1,1,1,1
3242,0,647,337,280,65,1,1,1,1
3242,0,750,401,55,45,1,1,1,1
3243,0,-96,371,180,115,1,1,1,1
3243,0,226,345,90,60,1,1,1,1
3243,0,445,337,60,45,1,1,1,1
3243,0,647,337,280,65,1,1,1,1
3243,0,750,401,55,45,1,1,1,1
3244,0,-96,371,180,115,1,1,1,1
3244,0,226,345,90,60,1,1,1,1
3244,0,445,337,60,45,1,1,1,1
3244,0,647,337,280,65,1,1,1,1
3244,0,750,401,55,45,1,1,1,1
3245,0,-96,371,180,115,1,1,1,1
3245,0,226,345,90,60,1,1,1,1
3245,0,445,337,60,45,1,1,1,1
3245,0,647,337,280,65,1,1,1,1
3245,0,750,401,55,45,1,1,1,1
3246,0,-96,371,180,115,1,1,1,1
3246,0,226,345,90,60,1,1,1,1
3246,0,445,337,60,45,1,1,1,1
3246,0,647,337,280,65,1,1,1,1
3246,0,750,401,55,45,1,1,1,1
3247,0,-96,371,180,115,1,1,1,1
3247,0,226,345,90,60,1,1,1,1
3247,0,445,337,60,45,1,1,1,1
3247,0,647,337,280,65,1,1,1,1
3247,0,750,401,55,45,1,1,1,1
3248,0,-96,371,180,115,1,1,1,1
3248,0,226,345,90,60,1,1,1,1
3248,0,445,337,60,45,1,1,1,1
3248,0,647,337,280,65,1,1,1,1
3248,0,750,401,55,45,1,1,1,1
3249,0,-96,371,180,115,1,1,1,1
3249,0,226,345,90,60,1,1,1,1
3249,0,445,337,60,45,1,1,1,1
3249,0,647,337,280,65,1,1,1,1
3249,0,750,401,55,45,1,1,1,1
3250,0,-96,371,180,115,1,1,1,1
3250,0,226,345,90,60,1,1,1,1
3250,0,445,337,60,45,1,1,1,1
3250,0,647,337,280,65,1,1,1,1
3250,0,750,401,55,45,1,1,1,1
3251,0,-96,371,180,115,1,1,1,1
3251,0,226,345,90,60,1,1,1,1
3251,0,445,337,60,45,1,1,1,1
3251,0,647,337,280,65,1,1,1,1
3251,0,750,401,55,45,1,1,1,1
3252,0,-96,371,180,115,1,1,1,1
3252,0,226,345,90,60,1,1,1,1
3252,0,445,337,60,45,1,1,1,1
3252,0,647,337,280,65,1,1,1,1
3252,0,750,401,55,45,1,1,1,1
3253,0,-96,371,180,115,1,1,1,1
3253,0,226,345,90,60,1,1,1,1
3253,0,445,337,60,45,1,1,1,1
3253,0,647,337,280,65,1,1,1,1
3253,0,749,401,55,45,1,1,1,1
3254,0,-96,371,180,115,1,1,1,1
3254,0,226,345,90,60,1,1,1,1
3254,0,445,337,60,45,1,1,1,1
3254,0,647,337,280,65,1,1,1,1
3254,0,749,401,55,45,1,1,1,1
3255,0,-96,371,180,115,1,1,1,1
3255,0,226,345,90,60,1,1,1,1
3255,0,445,337,60,45,1,1,1,1
3255,0,647,337,280,65,1,1,1,1
3255,0,749,401,55,45,1,1,1,1
3256,0,-96,371,180,115,1,1,1,1
3256,0,226,345,90,60,1,1,1,1
3256,0,445,337,60,45,1,1,1,1
3256,0,647,337,280,65,1,1,1,1
3256,0,749,401,55,45,1,1,1,1
3257,0,-97,371,180,115,1,1,1,1
3257,0,226,345,90,60,1,1,1,1
3257,0,445,337,60,45,1,1,1,1
3257,0,647,337,280,65,1,1,1,1
3257,0,749,401,55,45,1,1,1,1
3258,0,-97,371,180,115,1,1,1,1
3258,0,226,345,90,60,1,1,1,1
3258,0,445,337,60,45,1,1,1,1
3258,0,647,337,280,65,1,1,1,1
3258,0,749,401,55,45,1,1,1,1
3259,0,-97,371,180,115,1,1,1,1
3259,0,226,345,90,60,1,1,1,1
3259,0,445,337,60,45,1,1,1,1
3259,0,647,337,280,65,1,1,1,1
3259,0,749,401,55,45,1,1,1,1
3260,0,-97,371,180,115,1,1,1,1
3260,0,226,345,90,60,1,1,1,1
3260,0,445,337,60,45,1,1,1,1
3260,0,647,337,280,65,1,1,1,1
3260,0,749,401,55,45,1,1,1,1
3261,0,-97,371,180,115,1,1,1,1
3261,0,226,345,90,60,1,1,1,1
3261,0,445,337,60,45,1,1,1,1
3261,0,647,337,280,65,1,1,1,1
3261,0,749,401,55,45,1,1,1,1
3262,0,-97,371,180,115,1,1,1,1
3262,0,226,345,90,60,1,1,1,1
3262,0,445,337,60,45,1,1,1,1
3262,0,647,337,280,65,1,1,1,1
3262,0,749,401,55,45,1,1,1,1
3263,0,-97,371,180,115,1,1,1,1
3263,0,226,345,90,60,1,1,1,1
3263,0,445,337,60,45,1,1,1,1
3263,0,647,337,280,65,1,1,1,1
3263,0,749,401,55,45,1,1,1,1
3264,0,-97,371,180,115,1,1,1,1
3264,0,226,345,90,60,1,1,1,1
3264,0,445,337,60,45,1,1,1,1
3264,0,647,337,280,65,1,1,1,1
3264,0,749,401,55,45,1,1,1,1
3265,0,-97,371,180,115,1,1,1,1
3265,0,226,345,90,60,1,1,1,1
3265,0,445,337,60,45,1,1,1,1
3265,0,647,337,280,65,1,1,1,1
3265,0,749,401,55,45,1,1,1,1
3266,0,-97,371,180,115,1,1,1,1
3266,0,226,345,90,60,1,1,1,1
3266,0,445,337,60,45,1,1,1,1
3266,0,647,337,280,65,1,1,1,1
3266,0,749,401,55,45,1,1,1,1
3267,0,-97,371,180,115,1,1,1,1
3267,0,226,345,90,60,1,1,1,1
3267,0,445,337,60,45,1,1,1,1
3267,0,647,337,280,65,1,1,1,1
3267,0,749,401,55,45,1,1,1,1
3268,0,-97,371,180,115,1,1,1,1
3268,0,226,345,90,60,1,1,1,1
3268,0,445,337,60,45,1,1,1,1
3268,0,647,337,280,65,1,1,1,1
3268,0,749,401,55,45,1,1,1,1
3269,0,-97,371,180,115,1,1,1,1
3269,0,226,345,90,60,1,1,1,1
3269,0,445,337,60,45,1,1,1,1
3269,0,647,337,280,65,1,1,1,1
3269,0,749,401,55,45,1,1,1,1
3270,0,-97,371,180,115,1,1,1,1
3270,0,226,345,90,60,1,1,1,1
3270,0,445,337,60,45,1,1,1,1
3270,0,647,337,280,65,1,1,1,1
3270,0,749,401,55,45,1,1,1,1
3271,0,-97,371,180,115,1,1,1,1
3271,0,226,345,90,60,1,1,1,1
3271,0,445,337,60,45,1,1,1,1
3271,0,647,337,280,65,1,1,1,1
3271,0,749,401,55,45,1,1,1,1
3272,0,-98,372,180,115,1,1,1,1
3272,0,226,345,90,60,1,1,1,1
3272,0,445,337,60,45,1,1,1,1
3272,0,647,337,280,65,1,1,1,1
3272,0,749,402,55,45,1,1,1,1
3273,0,-98,372,180,115,1,1,1,1
3273,0,225,345,90,60,1,1,1,1
3273,0,445,337,60,45,1,1,1,1
3273,0,647,337,280,65,1,1,1,1
3273,0,748,402,55,45,1,1,1,1
3274,0,-98,372,180,115,1,1,1,1
3274,0,225,345,90,60,1,1,1,1
3274,0,445,337,60,45,1,1,1,1
3274,0,647,337,280,65,1,1,1,1
3274,0,748,402,55,45,1,1,1,1
3275,0,-98,372,180,115,1,1,1,1
3275,0,225,345,90,60,1,1,1,1
3275,0,445,337,60,45,1,1,1,1
3275,0,647,337,280,65,1,1,1,1
3275,0,748,402,55,45,1,1,1,1
3276,0,-98,372,180,115,1,1,1,1
3276,0,225,345,90,60,1,1,1,1
3276,0,445,337,60,45,1,1,1,1
3276,0,647,337,280,65,1,1,1,1
3276,0,748,402,55,45,1,1,1,1
3277,0,-98,372,180,115,1,1,1,1
3277,0,225,345,90,60,1,1,1,1
3277,0,445,337,60,45,1,1,1,1
3277,0,647,337,280,65,1,1,1,1
3277,0,748,402,55,45,1,1,1,1
3278,0,-98,372,180,115,1,1,1,1
3278,0,225,345,90,60,1,1,1,1
3278,0,445,337,60,45,1,1,1,1
3278,0,647,337,280,65,1,1,1,1
3278,0,748,402,55,45,1,1,1,1
3279,0,-98,372,180,115,1,1,1,1
3279,0,225,345,90,60,1,1,1,1
3279,0,445,337,60,45,1,1,1,1
3279,0,647,337,280,65,1,1,1,1
3279,0,748,402,55,45,1,1,1,1
3280,0,-98,372,180,115,1,1,1,1
3280,0,225,345,90,60,1,1,1,1
3280,0,445,337,60,45,1,1,1,1
3280,0,647,337,280,65,1,1,1,1
3280,0,748,402,55,45,1,1,1,1
3281,0,-98,372,180,115,1,1,1,1
3281,0,225,345,90,60,1,1,1,1
3281,0,445,337,60,45,1,1,1,1
3281,0,647,337,280,65,1,1,1,1
3281,0,748,402,55,45,1,1,1,1
3282,0,-98,372,180,115,1,1,1,1
3282,0,225,345,90,60,1,1,1,1
3282,0,445,337,60,45,1,1,1,1
3282,0,647,337,280,65,1,1,1,1
3282,0,748,402,55,45,1,1,1,1
3283,0,-98,372,180,115,1,1,1,1
3283,0,225,345,90,60,1,1,1,1
3283,0,445,337,60,45,1,1,1,1
3283,0,647,337,280,65,1,1,1,1
3283,0,748,402,55,45,1,1,1,1
3284,0,-98,372,180,115,1,1,1,1
3284,0,225,345,90,60,1,1,1,1
3284,0,445,337,60,45,1,1,1,1
3284,0,647,337,280,65,1,1,1,1
3284,0,748,402,55,45,1,1,1,1
3285,0,-98,372,180,115,1,1,1,1
3285,0,225,345,90,60,1,1,1,1
3285,0,445,337,60,45,1,1,1,1
3285,0,647,337,280,65,1,1,1,1
3285,0,748,402,55,45,1,1,1,1
3286,0,-98,372,180,115,1,1,1,1
3286,0,225,345,90,60,1,1,1,1
3286,0,445,337,60,45,1,1,1,1
3286,0,647,337,280,65,1,1,1,1
3286,0,748,402,55,45,1,1,1,1
3287,0,-99,372,180,115,1,1,1,1
3287,0,225,345,90,60,1,1,1,1
3287,0,445,337,60,45,1,1,1,1
3287,0,647,337,280,65,1,1,1,1
3287,0,748,402,55,45,1,1,1,1
3288,0,-99,372,180,115,1,1,1,1
3288,0,225,345,90,60,1,1,1,1
3288,0,445,337,60,45,1,1,1,1
3288,0,647,337,280,65,1,1,1,1
3288,0,748,402,55,45,1,1,1,1
3289,0,-99,372,180,115,1,1,1,1
3289,0,225,345,90,60,1,1,1,1
3289,0,445,337,60,45,1,1,1,1
3289,0,647,337,280,65,1,1,1,1
3289,0,748,402,55,45,1,1,1,1
3290,0,-99,372,180,115,1,1,1,1
3290,0,225,345,90,60,1,1,1,1
3290,0,445,337,60,45,1,1,1,1
3290,0,647,337,280,65,1,1,1,1
3290,0,748,402,55,45,1,1,1,1
3291,0,-99,372,180,115,1,1,1,1
3291,0,225,345,90,60,1,1,1,1
3291,0,445,337,60,45,1,1,1,1
3291,0,647,337,280,65,1,1,1,1
3291,0,748,402,55,45,1,1,1,1
3292,0,-99,372,180,115,1,1,1,1
3292,0,225,345,90,60,1,1,1,1
3292,0,445,337,60,45,1,1,1,1
3292,0,647,337,280,65,1,1,1,1
3292,0,748,402,55,45,1,1,1,1
3293,0,-99,372,180,115,1,1,1,1
3293,0,225,345,90,60,1,1,1,1
3293,0,445,337,60,45,1,1,1,1
3293,0,647,337,280,65,1,1,1,1
3293,0,747,402,55,45,1,1,1,1
3294,0,-99,372,180,115,1,1,1,1
3294,0,225,345,90,60,1,1,1,1
3294,0,445,337,60,45,1,1,1,1
3294,0,647,337,280,65,1,1,1,1
3294,0,747,402,55,45,1,1,1,1
3295,0,-99,372,180,115,1,1,1,1
3295,0,225,345,90,60,1,1,1,1
3295,0,445,337,60,45,1,1,1,1
3295,0,647,337,280,65,1,1,1,1
3295,0,747,402,55,45,1,1,1,1
3296,0,-99,372,180,115,1,1,1,1
3296,0,225,345,90,60,1,1,1,1
3296,0,445,337,60,45,1,1,1,1
3296,0,647,337,280,65,1,1,1,1
3296,0,747,402,55,45,1,1,1,1
3297,0,-99,372,180,115,1,1,1,1
3297,0,225,345,90,60,1,1,1,1
3297,0,445,337,60,45,1,1,1,1
3297,0,647,337,280,65,1,1,1,1
3297,0,747,402,55,45,1,1,1,1
3298,0,-99,372,180,115,1,1,1,1
3298,0,225,345,90,60,1,1,1,1
3298,0,445,337,60,45,1,1,1,1
3298,0,647,337,280,65,1,1,1,1
3298,0,747,402,55,45,1,1,1,1
3299,0,-99,372,180,115,1,1,1,1
3299,0,225,345,90,60,1,1,1,1
3299,0,445,337,60,45,1,1,1,1
3299,0,647,337,280,65,1,1,1,1
3299,0,747,402,55,45,1,1,1,1
3300,0,-99,372,180,115,1,1,1,1
3300,0,225,345,90,60,1,1,1,1
3300,0,445,337,60,45,1,1,1,1
3300,0,647,337,280,65,1,1,1,1
3300,0,747,402,55,45,1,1,1,1
3301,0,-99,372,180,115,1,1,1,1
3301,0,225,345,90,60,1,1,1,1
3301,0,445,337,60,45,1,1,1,1
3301,0,647,337,280,65,1,1,1,1
3301,0,747,402,55,45,1,1,1,1
3302,0,-100,372,180,115,1,1,1,1
3302,0,225,345,90,60,1,1,1,1
3302,0,445,337,60,45,1,1,1,1
3302,0,647,337,280,65,1,1,1,1
3302,0,747,402,55,45,1,1,1,1
3303,0,-100,372,180,115,1,1,1,1
3303,0,224,345,90,60,1,1,1,1
3303,0,444,337,60,45,1,1,1,1
3303,0,646,337,280,65,1,1,1,1
3303,0,747,402,55,45,1,1,1,1
3304,0,-100,372,180,115,1,1,1,1
3304,0,224,345,90,60,1,1,1,1
3304,0,444,337,60,45,1,1,1,1
3304,0,646,337,280,65,1,1,1,1
3304,0,747,402,55,45,1,1,1,1
3305,0,-100,372,180,115,1,1,1,1
3305,0,224,345,90,60,1,1,1,1
3305,0,444,337,60,45,1,1,1,1
3305,0,646,337,280,65,1,1,1,1
3305,0,747,402,55,45,1,1,1,1
3306,0,-100,372,180,115,1,1,1,1
3306,0,224,345,90,60,1,1,1,1
3306,0,444,337,60,45,1,1,1,1
3306,0,646,337,280,65,1,1,1,1
3306,0,747,402,55,45,1,1,1,1
3307,0,-100,372,180,115,1,1,1,1
3307,0,224,345,90,60,1,1,1,1
3307,0,444,337,60,45,1,1,1,1
3307,0,646,337,280,65,1,1,1,1
3307,0,747,402,55,45,1,1,1,1
3308,0,-100,372,180,115,1,1,1,1
3308,0,224,345,90,60,1,1,1,1
3308,0,444,337,60,45,1,1,1,1
3308,0,646,337,280,65,1,1,1,1
3308,0,747,402,55,45,1,1,1,1
3309,0,-100,372,180,115,1,1,1,1
3309,0,224,345,90,60,1,1,1,1
3309,0,444,337,60,45,1,1,1,1
3309,0,646,337,280,65,1,1,1,1
3309,0,747,402,55,45,1,1,1,1
3310,0,-100,372,180,115,1,1,1,1
3310,0,224,345,90,60,1,1,1,1
3310,0,444,337,60,45,1,1,1,1
3310,0,646,337,280,65,1,1,1,1
3310,0,747,402,55,45,1,1,1,1
3311,0,-100,372,180,115,1,1,1,1
3311,0,224,345,90,60,1,1,1,1
3311,0,444,337,60,45,1,1,1,1
3311,0,646,337,280,65,1,1,1,1
3311,0,747,402,55,45,1,1,1,1
3312,0,-100,372,180,115,1,1,1,1
3312,0,224,345,90,60,1,1,1,1
3312,0,444,337,60,45,1,1,1,1
3312,0,646,337,280,65,1,1,1,1
3312,0,747,402,55,45,1,1,1,1
3313,0,-100,372,180,115,1,1,1,1
3313,0,224,345,90,60,1,1,1,1
3313,0,444,337,60,45,1,1,1,1
3313,0,646,337,280,65,1,1,1,1
3313,0,746,402,55,45,1,1,1,1
3314,0,-100,372,180,115,1,1,1,1
3314,0,224,345,90,60,1,1,1,1
3314,0,444,337,60,45,1,1,1,1
3314,0,646,337,280,65,1,1,1,1
3314,0,746,402,55,45,1,1,1,1
3315,0,-100,372,180,115,1,1,1,1
3315,0,224,345,90,60,1,1,1,1
3315,0,444,337,60,45,1,1,1,1
3315,0,646,337,280,65,1,1,1,1
3315,0,746,402,55,45,1,1,1,1
3316,0,-100,372,180,115,1,1,1,1
3316,0,224,345,90,60,1,1,1,1
3316,0,444,337,60,45,1,1,1,1
3316,0,646,337,280,65,1,1,1,1
3316,0,746,402,55,45,1,1,1,1
3317,0,-101,372,180,115,1,1,1,1
3317,0,224,345,90,60,1,1,1,1
3317,0,444,337,60,45,1,1,1,1
3317,0,646,337,280,65,1,1,1,1
3317,0,746,402,55,45,1,1,1,1
3318,0,-101,372,180,115,1,1,1,1
3318,0,224,345,90,60,1,1,1,1
3318,0,444,337,60,45,1,1,1,1
3318,0,646,337,280,65,1,1,1,1
3318,0,746,402,55,45,1,1,1,1
3319,0,-101,372,180,115,1,1,1,1
3319,0,224,345,90,60,1,1,1,1
3319,0,444,337,60,45,1,1,1,1
3319,0,646,337,280,65,1,1,1,1
3319,0,746,402,55,45,1,1,1,1
3320,0,-101,372,180,115,1,1,1,1
3320,0,224,345,90,60,1,1,1,1
3320,0,444,337,60,45,1,1,1,1
3320,0,646,337,280,65,1,1,1,1
3320,0,746,402,55,45,1,1,1,1
3321,0,-101,372,180,115,1,1,1,1
3321,0,224,345,90,60,1,1,1,1
3321,0,444,337,60,45,1,1,1,1
3321,0,646,337,280,65,1,1,1,1
3321,0,746,402,55,45,1,1,1,1
3322,0,-101,372,180,115,1,1,1,1
3322,0,224,345,90,60,1,1,1,1
3322,0,444,337,60,45,1,1,1,1
3322,0,646,337,280,65,1,1,1,1
3322,0,746,402,55,45,1,1,1,1
3323,0,-101,372,180,115,1,1,1,1
3323,0,224,345,90,60,1,1,1,1
3323,0,444,337,60,45,1,1,1,1
3323,0,646,337,280,65,1,1,1,1
3323,0,746,402,55,45,1,1,1,1
3324,0,-101,372,180,115,1,1,1,1
3324,0,224,345,90,60,1,1,1,1
3324,0,444,337,60,45,1,1,1,1
3324,0,646,337,280,65,1,1,1,1
3324,0,746,402,55,45,1,1,1,1
3325,0,-101,372,180,115,1,1,1,1
3325,0,224,345,90,60,1,1,1,1
3325,0,444,337,60,45,1,1,1,1
3325,0,646,337,280,65,1,1,1,1
3325,0,746,402,55,45,1,1,1,1
3326,0,-101,372,180,115,1,1,1,1
3326,0,224,345,90,60,1,1,1,1
3326,0,444,337,60,45,1,1,1,1
3326,0,646,337,280,65,1,1,1,1
3326,0,746,402,55,45,1,1,1,1
3327,0,-101,372,180,115,1,1,1,1
3327,0,224,345,90,60,1,1,1,1
3327,0,444,337,60,45,1,1,1,1
3327,0,646,337,280,65,1,1,1,1
3327,0,746,402,55,45,1,1,1,1
3328,0,-101,372,180,115,1,1,1,1
3328,0,224,345,90,60,1,1,1,1
3328,0,444,337,60,45,1,1,1,1
3328,0,646,337,280,65,1,1,1,1
3328,0,746,402,55,45,1,1,1,1
3329,0,-101,372,180,115,1,1,1,1
3329,0,224,345,90,60,1,1,1,1
3329,0,444,337,60,45,1,1,1,1
3329,0,646,337,280,65,1,1,1,1
3329,0,746,402,55,45,1,1,1,1
3330,0,-101,372,180,115,1,1,1,1
3330,0,224,345,90,60,1,1,1,1
3330,0,444,337,60,45,1,1,1,1
3330,0,646,337,280,65,1,1,1,1
3330,0,746,402,55,45,1,1,1,1
3331,0,-101,372,180,115,1,1,1,1
3331,0,224,345,90,60,1,1,1,1
3331,0,444,337,60,45,1,1,1,1
3331,0,646,337,280,65,1,1,1,1
3331,0,746,402,55,45,1,1,1,1
3332,0,-102,373,180,115,1,1,1,1
3332,0,224,345,90,60,1,1,1,1
3332,0,444,337,60,45,1,1,1,1
3332,0,646,337,280,65,1,1,1,1
3332,0,746,403,55,45,1,1,1,1
3333,0,-102,373,180,115,1,1,1,1
3333,0,223,345,90,60,1,1,1,1
3333,0,444,337,60,45,1,1,1,1
3333,0,646,337,280,65,1,1,1,1
3333,0,745,403,55,45,1,1,1,1
3334,0,-102,373,180,115,1,1,1,1
3334,0,223,345,90,60,1,1,1,1
3334,0,444,337,60,45,1,1,1,1
3334,0,646,337,280,65,1,1,1,1
3334,0,745,403,55,45,1,1,1,1
3335,0,-102,373,180,115,1,1,1,1
3335,0,223,345,90,60,1,1,1,1
3335,0,444,337,60,45,1,1,1,1
3335,0,646,337,280,65,1,1,1,1
3335,0,745,403,55,45,1,1,1,1
3336,0,-102,373,180,115,1,1,1,1
3336,0,223,345,90,60,1,1,1,1
3336,0,444,337,60,45,1,1,1,1
3336,0,646,337,280,65,1,1,1,1
3336,0,745,403,55,45,1,1,1,1
3337,0,-102,373,180,115,1,1,1,1
3337,0,223,345,90,60,1,1,1,1
3337,0,444,337,60,45,1,1,1,1
3337,0,646,337,280,65,1,1,1,1
3337,0,745,403,55,45,1,1,1,1
3338,0,-102,373,180,115,1,1,1,1
3338,0,223,345,90,60,1,1,1,1
3338,0,444,337,60,45,1,1,1,1
3338,0,646,337,280,65,1,1,1,1
3338,0,745,403,55,45,1,1,1,1
3339,0,-102,373,180,115,1,1,1,1
3339,0,223,345,90,60,1,1,1,1
3339,0,444,337,60,45,1,1,1,1
3339,0,646,337,280,65,1,1,1,1
3339,0,745,403,55,45,1,1,1,1
3340,0,-102,373,180,115,1,1,1,1
3340,0,223,345,90,60,1,1,1,1
3340,0,444,337,60,45,1,1,1,1
3340,0,646,337,280,65,1,1,1,1
3340,0,745,403,55,45,1,1,1,1
3341,0,-102,373,180,115,1,1,1,1
3341,0,223,345,90,60,1,1,1,1
3341,0,444,337,60,45,1,1,1,1
3341,0,646,337,280,65,1,1,1,1
3341,0,745,403,55,45,1,1,1,1
3342,0,-102,373,180,115,1,1,1,1
3342,0,223,345,90,60,1,1,1,1
3342,0,444,337,60,45,1,1,1,1
3342,0,646,337,280,65,1,1,1,1
3342,0,745,403,55,45,1,1,1,1
3343,0,-102,373,180,115,1,1,1,1
3343,0,223,345,90,60,1,1,1,1
3343,0,444,337,60,45,1,1,1,1
3343,0,646,337,280,65,1,1,1,1
3343,0,745,403,55,45,1,1,1,1
3344,0,-102,373,180,115,1,1,1,1
3344,0,223,345,90,60,1,1,1,1
3344,0,444,337,60,45,1,1,1,1
3344,0,646,337,280,65,1,1,1,1
3344,0,745,403,55,45,1,1,1,1
3345,0,-102,373,180,115,1,1,1,1
3345,0,223,345,90,60,1,1,1,1
3345,0,444,337,60,45,1,1,1,1
3345,0,646,337,280,65,1,1,1,1
3345,0,745,403,55,45,1,1,1,1
3346,0,-102,373,180,115,1,1,1,1
3346,0,223,345,90,60,1,1,1,1
3346,0,444,337,60,45,1,1,1,1
3346,0,646,337,280,65,1,1,1,1
3346,0,745,403,55,45,1,1,1,1
3347,0,-103,373,180,115,1,1,1,1
3347,0,223,345,90,60,1,1,1,1
3347,0,444,337,60,45,1,1,1,1
3347,0,646,337,280,65,1,1,1,1
3347,0,745,403,55,45,1,1,1,1
3348,0,-103,373,180,115,1,1,1,1
3348,0,223,345,90,60,1,1,1,1
3348,0,444,337,60,45,1,1,1,1
3348,0,646,337,280,65,1,1,1,1
3348,0,745,403,55,45,1,1,1,1
3349,0,-103,373,180,115,1,1,1,1
3349,0,223,345,90,60,1,1,1,1
3349,0,444,337,60,45,1,1,1,1
3349,0,646,337,280,65,1,1,1,1
3349,0,745,403,55,45,1,1,1,1
3350,0,-103,373,180,115,1,1,1,1
3350,0,223,345,90,60,1,1,1,1
3350,0,444,337,60,45,1,1,1,1
3350,0,646,337,280,65,1,1,1,1
3350,0,745,403,55,45,1,1,1,1
3351,0,-103,373,180,115,1,1,1,1
3351,0,223,345,90,60,1,1,1,1
3351,0,444,337,60,45,1,1,1,1
3351,0,646,337,280,65,1,1,1,1
3351,0,745,403,55,45,1,1,1,1
3352,0,-103,373,180,115,1,1,1,1
3352,0,223,345,90,60,1,1,1,1
3352,0,444,337,60,45,1,1,1,1
3352,0,646,337,280,65,1,1,1,1
3352,0,745,403,55,45,1,1,1,1
3353,0,-103,373,180,115,1,1,1,1
3353,0,223,345,90,60,1,1,1,1
3353,0,444,337,60,45,1,1,1,1
3353,0,646,337,280,65,1,1,1,1
3353,0,744,403,55,45,1,1,1,1
3354,0,-103,373,180,115,1,1,1,1
3354,0,223,345,90,60,1,1,1,1
3354,0,444,337,60,45,1,1,1,1
3354,0,646,337,280,65,1,1,1,1
3354,0,744,403,55,45,1,1,1,1
3355,0,-103,373,180,115,1,1,1,1
3355,0,223,345,90,60,1,1,1,1
3355,0,444,337,60,45,1,1,1,1
3355,0,646,337,280,65,1,1,1,1
3355,0,744,403,55,45,1,1,1,1
3356,0,-103,373,180,115,1,1,1,1
3356,0,223,345,90,60,1,1,1,1
3356,0,444,337,60,45,1,1,1,1
3356,0,646,337,280,65,1,1,1,1
3356,0,744,403,55,45,1,1,1,1
3357,0,-103,373,180,115,1,1,1,1
3357,0,223,345,90,60,1,1,1,1
3357,0,444,337,60,45,1,1,1,1
3357,0,646,337,280,65,1,1,1,1
3357,0,744,403,55,45,1,1,1,1
3358,0,-103,373,180,115,1,1,1,1
3358,0,223,345,90,60,1,1,1,1
3358,0,444,337,60,45,1,1,1,1
3358,0,646,337,280,65,1,1,1,1
3358,0,744,403,55,45,1,1,1,1
3359,0,-103,373,180,115,1,1,1,1
3359,0,223,345,90,60,1,1,1,1
3359,0,444,337,60,45,1,1,1,1
3359,0,646,337,280,65,1,1,1,1
3359,0,744,403,55,45,1,1,1,1
3360,0,-103,373,180,115,1,1,1,1
3360,0,223,345,90,60,1,1,1,1
3360,0,444,337,60,45,1,1,1,1
3360,0,646,337,280,65,1,1,1,1
