2638,2,456,337,60,45,1,1,1,1
2638,3,653,337,280,65,1,1,1,1
2638,4,780,391,55,45,1,1,1,1
2639,0,-55,361,180,115,1,1,1,1
2639,1,247,345,90,60,1,1,1,1
2639,2,456,337,60,45,1,1,1,1
2639,3,653,337,280,65,1,1,1,1
2639,4,780,391,55,45,1,1,1,1
2640,0,-55,361,180,115,1,1,1,1
2640,1,247,345,90,60,1,1,1,1
2640,2,456,337,60,45,1,1,1,1
2640,3,653,337,280,65,1,1,1,1
2640,4,780,391,55,45,1,1,1,1
2641,0,-55,361,180,115,1,1,1,1
2641,1,247,345,90,60,1,1,1,1
2641,2,456,337,60,45,1,1,1,1
2641,3,653,337,280,65,1,1,1,1
2641,4,780,391,55,45,1,1,1,1
2642,0,-56,361,180,115,1,1,1,1
2642,1,247,345,90,60,1,1,1,1
2642,2,456,337,60,45,1,1,1,1
2642,3,653,337,280,65,1,1,1,1
2642,4,780,391,55,45,1,1,1,1
2643,0,-56,361,180,115,1,1,1,1
2643,1,246,345,90,60,1,1,1,1
2643,2,455,337,60,45,1,1,1,1
2643,3,653,337,280,65,1,1,1,1
2643,4,780,391,55,45,1,1,1,1
2644,0,-56,361,180,115,1,1,1,1
2644,1,246,345,90,60,1,1,1,1
2644,2,455,337,60,45,1,1,1,1
2644,3,653,337,280,65,1,1,1,1
2644,4,780,391,55,45,1,1,1,1
2645,0,-56,361,180,115,1,1,1,1
2645,1,246,345,90,60,1,1,1,1
2645,2,455,337,60,45,1,1,1,1
2645,3,653,337,280,65,1,1,1,1
2645,4,780,391,55,45,1,1,1,1
2646,0,-56,361,180,115,1,1,1,1
2646,1,246,345,90,60,1,1,1,1
2646,2,455,337,60,45,1,1,1,1
2646,3,653,337,280,65,1,1,1,1
2646,4,780,391,55,45,1,1,1,1
2647,0,-56,361,180,115,1,1,1,1
2647,1,246,345,90,60,1,1,1,1
2647,2,455,337,60,45,1,1,1,1
2647,3,653,337,280,65,1,1,1,1
2647,4,780,391,55,45,1,1,1,1
2648,0,-56,361,180,115,1,1,1,1
2648,1,246,345,90,60,1,1,1,1
2648,2,455,337,60,45,1,1,1,1
2648,3,653,337,280,65,1,1,1,1
2648,4,780,391,55,45,1,1,1,1
2649,0,-56,361,180,115,1,1,1,1
2649,1,246,345,90,60,1,1,1,1
2649,2,455,337,60,45,1,1,1,1
2649,3,653,337,280,65,1,1,1,1
2649,4,780,391,55,45,1,1,1,1
2650,0,-56,361,180,115,1,1,1,1
2650,1,246,345,90,60,1,1,1,1
2650,2,455,337,60,45,1,1,1,1
2650,3,653,337,280,65,1,1,1,1
2650,4,780,391,55,45,1,1,1,1
2651,0,-56,361,180,115,1,1,1,1
2651,1,246,345,90,60,1,1,1,1
2651,2,455,337,60,45,1,1,1,1
2651,3,653,337,280,65,1,1,1,1
2651,4,780,391,55,45,1,1,1,1
2652,0,-56,361,180,115,1,1,1,1
2652,1,246,345,90,60,1,1,1,1
2652,2,455,337,60,45,1,1,1,1
2652,3,653,337,280,65,1,1,1,1
2652,4,780,391,55,45,1,1,1,1
2653,0,-56,361,180,115,1,1,1,1
2653,1,246,345,90,60,1,1,1,1
2653,2,455,337,60,45,1,1,1,1
2653,3,653,337,280,65,1,1,1,1
2653,4,779,391,55,45,1,1,1,1
2654,0,-56,361,180,115,1,1,1,1
2654,1,246,345,90,60,1,1,1,1
2654,2,455,337,60,45,1,1,1,1
2654,3,653,337,280,65,1,1,1,1
2654,4,779,391,55,45,1,1,1,1
2655,0,-56,361,180,115,1,1,1,1
2655,1,246,345,90,60,1,1,1,1
2655,2,455,337,60,45,1,1,1,1
2655,3,653,337,280,65,1,1,1,1
2655,4,779,391,55,45,1,1,1,1
2656,0,-56,361,180,115,1,1,1,1
2656,1,246,345,90,60,1,1,1,1
2656,2,455,337,60,45,1,1,1,1
2656,3,653,337,280,65,1,1,1,1
2656,4,779,391,55,45,1,1,1,1
2657,0,-57,361,180,115,1,1,1,1
2657,1,246,345,90,60,1,1,1,1
2657,2,455,337,60,45,1,1,1,1
2657,3,653,337,280,65,1,1,1,1
2657,4,779,391,55,45,1,1,1,1
2658,0,-57,361,180,115,1,1,1,1
2658,1,246,345,90,60,1,1,1,1
2658,2,455,337,60,45,1,1,1,1
2658,3,653,337,280,65,1,1,1,1
2658,4,779,391,55,45,1,1,1,1
2659,0,-57,361,180,115,1,1,1,1
2659,1,246,345,90,60,1,1,1,1
2659,2,455,337,60,45,1,1,1,1
2659,3,653,337,280,65,1,1,1,1
2659,4,779,391,55,45,1,1,1,1
2660,0,-57,361,180,115,1,1,1,1
2660,1,246,345,90,60,1,1,1,1
2660,2,455,337,60,45,1,1,1,1
2660,3,653,337,280,65,1,1,1,1
2660,4,779,391,55,45,1,1,1,1
2661,0,-57,361,180,115,1,1,1,1
2661,1,246,345,90,60,1,1,1,1
2661,2,455,337,60,45,1,1,1,1
2661,3,653,337,280,65,1,1,1,1
2661,4,779,391,55,45,1,1,1,1
2662,0,-57,361,180,115,1,1,1,1
2662,1,246,345,90,60,1,1,1,1
2662,2,455,337,60,45,1,1,1,1
2662,3,653,337,280,65,1,1,1,1
2662,4,779,391,55,45,1,1,1,1
2663,0,-57,361,180,115,1,1,1,1
2663,1,246,345,90,60,1,1,1,1
2663,2,455,337,60,45,1,1,1,1
2663,3,653,337,280,65,1,1,1,1
2663,4,779,391,55,45,1,1,1,1
2664,0,-57,361,180,115,1,1,1,1
2664,1,246,345,90,60,1,1,1,1
2664,2,455,337,60,45,1,1,1,1
2664,3,653,337,280,65,1,1,1,1
2664,4,779,391,55,45,1,1,1,1
2665,0,-57,361,180,115,1,1,1,1
2665,1,246,345,90,60,1,1,1,1
2665,2,455,337,60,45,1,1,1,1
2665,3,653,337,280,65,1,1,1,1
2665,4,779,391,55,45,1,1,1,1
2666,0,-57,361,180,115,1,1,1,1
2666,1,246,345,90,60,1,1,1,1
2666,2,455,337,60,45,1,1,1,1
2666,3,653,337,280,65,1,1,1,1
2666,4,779,391,55,45,1,1,1,1
2667,0,-57,361,180,115,1,1,1,1
2667,1,246,345,90,60,1,1,1,1
2667,2,455,337,60,45,1,1,1,1
2667,3,653,337,280,65,1,1,1,1
2667,4,779,391,55,45,1,1,1,1
2668,0,-57,361,180,115,1,1,1,1
2668,1,246,345,90,60,1,1,1,1
2668,2,455,337,60,45,1,1,1,1
2668,3,653,337,280,65,1,1,1,1
2668,4,779,391,55,45,1,1,1,1
2669,0,-57,361,180,115,1,1,1,1
2669,1,246,345,90,60,1,1,1,1
2669,2,455,337,60,45,1,1,1,1
2669,3,653,337,280,65,1,1,1,1
2669,4,779,391,55,45,1,1,1,1
2670,0,-57,361,180,115,1,1,1,1
2670,1,246,345,90,60,1,1,1,1
2670,2,455,337,60,45,1,1,1,1
2670,3,653,337,280,65,1,1,1,1
2670,4,779,391,55,45,1,1,1,1
2671,0,-57,361,180,115,1,1,1,1
2671,1,246,345,90,60,1,1,1,1
2671,2,455,337,60,45,1,1,1,1
2671,3,653,337,280,65,1,1,1,1
2671,4,779,391,55,45,1,1,1,1
2672,0,-58,362,180,115,1,1,1,1
2672,1,246,345,90,60,1,1,1,1
2672,2,455,337,60,45,1,1,1,1
2672,3,653,337,280,65,1,1,1,1
2672,4,779,392,55,45,1,1,1,1
2673,0,-58,362,180,115,1,1,1,1
2673,1,245,345,90,60,1,1,1,1
2673,2,455,337,60,45,1,1,1,1
2673,3,653,337,280,65,1,1,1,1
2673,4,778,392,55,45,1,1,1,1
2674,0,-58,362,180,115,1,1,1,1
2674,1,245,345,90,60,1,1,1,1
2674,2,455,337,60,45,1,1,1,1
2674,3,653,337,280,65,1,1,1,1
2674,4,778,392,55,45,1,1,1,1
2675,0,-58,362,180,115,1,1,1,1
2675,1,245,345,90,60,1,1,1,1
2675,2,455,337,60,45,1,1,1,1
2675,3,653,337,280,65,1,1,1,1
2675,4,778,392,55,45,1,1,1,1
2676,0,-58,362,180,115,1,1,1,1
2676,1,245,345,90,60,1,1,1,1
2676,2,455,337,60,45,1,1,1,1
2676,3,653,337,280,65,1,1,1,1
2676,4,778,392,55,45,1,1,1,1
2677,0,-58,362,180,115,1,1,1,1
2677,1,245,345,90,60,1,1,1,1
2677,2,455,337,60,45,1,1,1,1
2677,3,653,337,280,65,1,1,1,1
2677,4,778,392,55,45,1,1,1,1
2678,0,-58,362,180,115,1,1,1,1
2678,1,245,345,90,60,1,1,1,1
2678,2,455,337,60,45,1,1,1,1
2678,3,653,337,280,65,1,1,1,1
2678,4,778,392,55,45,1,1,1,1
2679,0,-58,362,180,115,1,1,1,1
2679,1,245,345,90,60,1,1,1,1
2679,2,455,337,60,45,1,1,1,1
2679,3,653,337,280,65,1,1,1,1
2679,4,778,392,55,45,1,1,1,1
2680,0,-58,362,180,115,1,1,1,1
2680,1,245,345,90,60,1,1,1,1
2680,2,455,337,60,45,1,1,1,1
2680,3,653,337,280,65,1,1,1,1
2680,4,778,392,55,45,1,1,1,1
2681,0,-58,362,180,115,1,1,1,1
2681,1,245,345,90,60,1,1,1,1
2681,2,455,337,60,45,1,1,1,1
2681,3,653,337,280,65,1,1,1,1
2681,4,778,392,55,45,1,1,1,1
2682,0,-58,362,180,115,1,1,1,1
2682,1,245,345,90,60,1,1,1,1
2682,2,455,337,60,45,1,1,1,1
2682,3,653,337,280,65,1,1,1,1
2682,4,778,392,55,45,1,1,1,1
2683,0,-58,362,180,115,1,1,1,1
2683,1,245,345,90,60,1,1,1,1
2683,2,455,337,60,45,1,1,1,1
2683,3,653,337,280,65,1,1,1,1
2683,4,778,392,55,45,1,1,1,1
2684,0,-58,362,180,115,1,1,1,1
2684,1,245,345,90,60,1,1,1,1
2684,2,455,337,60,45,1,1,1,1
2684,3,653,337,280,65,1,1,1,1
2684,4,778,392,55,45,1,1,1,1
2685,0,-58,362,180,115,1,1,1,1
2685,1,245,345,90,60,1,1,1,1
2685,2,455,337,60,45,1,1,1,1
2685,3,653,337,280,65,1,1,1,1
2685,4,778,392,55,45,1,1,1,1
2686,0,-58,362,180,115,1,1,1,1
2686,1,245,345,90,60,1,1,1,1
2686,2,455,337,60,45,1,1,1,1
2686,3,653,337,280,65,1,1,1,1
2686,4,778,392,55,45,1,1,1,1
2687,0,-59,362,180,115,1,1,1,1
2687,1,245,345,90,60,1,1,1,1
2687,2,455,337,60,45,1,1,1,1
2687,3,653,337,280,65,1,1,1,1
2687,4,778,392,55,45,1,1,1,1
2688,0,-59,362,180,115,1,1,1,1
2688,1,245,345,90,60,1,1,1,1
2688,2,455,337,60,45,1,1,1,1
2688,3,653,337,280,65,1,1,1,1
2688,4,778,392,55,45,1,1,1,1
2689,0,-59,362,180,115,1,1,1,1
2689,1,245,345,90,60,1,1,1,1
2689,2,455,337,60,45,1,1,1,1
2689,3,653,337,280,65,1,1,1,1
2689,4,778,392,55,45,1,1,1,1
2690,0,-59,362,180,115,1,1,1,1
2690,1,245,345,90,60,1,1,1,1
2690,2,455,337,60,45,1,1,1,1
2690,3,653,337,280,65,1,1,1,1
2690,4,778,392,55,45,1,1,1,1
2691,0,-59,362,180,115,1,1,1,1
2691,1,245,345,90,60,1,1,1,1
2691,2,455,337,60,45,1,1,1,1
2691,3,653,337,280,65,1,1,1,1
2691,4,778,392,55,45,1,1,1,1
2692,0,-59,362,180,115,1,1,1,1
2692,1,245,345,90,60,1,1,1,1
2692,2,455,337,60,45,1,1,1,1
2692,3,653,337,280,65,1,1,1,1
2692,4,778,392,55,45,1,1,1,1
2693,0,-59,362,180,115,1,1,1,1
2693,1,245,345,90,60,1,1,1,1
2693,2,455,337,60,45,1,1,1,1
2693,3,653,337,280,65,1,1,1,1
2693,4,777,392,55,45,1,1,1,1
2694,0,-59,362,180,115,1,1,1,1
2694,1,245,345,90,60,1,1,1,1
2694,2,455,337,60,45,1,1,1,1
2694,3,653,337,280,65,1,1,1,1
2694,4,777,392,55,45,1,1,1,1
2695,0,-59,362,180,115,1,1,1,1
2695,1,245,345,90,60,1,1,1,1
2695,2,455,337,60,45,1,1,1,1
2695,3,653,337,280,65,1,1,1,1
2695,4,777,392,55,45,1,1,1,1
2696,0,-59,362,180,115,1,1,1,1
2696,1,245,345,90,60,1,1,1,1
2696,2,455,337,60,45,1,1,1,1
2696,3,653,337,280,65,1,1,1,1
2696,4,777,392,55,45,1,1,1,1
2697,0,-59,362,180,115,1,1,1,1
2697,1,245,345,90,60,1,1,1,1
2697,2,455,337,60,45,1,1,1,1
2697,3,653,337,280,65,1,1,1,1
2697,4,777,392,55,45,1,1,1,1
2698,0,-59,362,180,115,1,1,1,1
2698,1,245,345,90,60,1,1,1,1
2698,2,455,337,60,45,1,1,1,1
2698,3,653,337,280,65,1,1,1,1
2698,4,777,392,55,45,1,1,1,1
2699,0,-59,362,180,115,1,1,1,1
2699,1,245,345,90,60,1,1,1,1
2699,2,455,337,60,45,1,1,1,1
2699,3,653,337,280,65,1,1,1,1
2699,4,777,392,55,45,1,1,1,1
2700,0,-59,362,180,115,1,1,1,1
2700,1,245,345,90,60,1,1,1,1
2700,2,455,337,60,45,1,1,1,1
2700,3,653,337,280,65,1,1,1,1
2700,4,777,392,55,45,1,1,1,1
2701,0,-59,362,180,115,1,1,1,1
2701,1,245,345,90,60,1,1,1,1
2701,2,455,337,60,45,1,1,1,1
2701,3,653,337,280,65,1,1,1,1
2701,4,777,392,55,45,1,1,1,1
2702,0,-60,362,180,115,1,1,1,1
2702,1,245,345,90,60,1,1,1,1
2702,2,455,337,60,45,1,1,1,1
2702,3,653,337,280,65,1,1,1,1
2702,4,777,392,55,45,1,1,1,1
2703,0,-60,362,180,115,1,1,1,1
2703,1,244,345,90,60,1,1,1,1
2703,2,454,337,60,45,1,1,1,1
2703,3,652,337,280,65,1,1,1,1
2703,4,777,392,55,45,1,1,1,1
2704,0,-60,362,180,115,1,1,1,1
2704,1,244,345,90,60,1,1,1,1
2704,2,454,337,60,45,1,1,1,1
2704,3,652,337,280,65,1,1,1,1
2704,4,777,392,55,45,1,1,1,1
2705,0,-60,362,180,115,1,1,1,1
2705,1,244,345,90,60,1,1,1,1
2705,2,454,337,60,45,1,1,1,1
2705,3,652,337,280,65,1,1,1,1
2705,4,777,392,55,45,1,1,1,1
2706,0,-60,362,180,115,1,1,1,1
2706,1,244,345,90,60,1,1,1,1
2706,2,454,337,60,45,1,1,1,1
2706,3,652,337,280,65,1,1,1,1
2706,4,777,392,55,45,1,1,1,1
2707,0,-60,362,180,115,1,1,1,1
2707,1,244,345,90,60,1,1,1,1
2707,2,454,337,60,45,1,1,1,1
2707,3,652,337,280,65,1,1,1,1
2707,4,777,392,55,45,1,1,1,1
2708,0,-60,362,180,115,1,1,1,1
2708,1,244,345,90,60,1,1,1,1
2708,2,454,337,60,45,1,1,1,1
2708,3,652,337,280,65,1,1,1,1
2708,4,777,392,55,45,1,1,1,1
2709,0,-60,362,180,115,1,1,1,1
2709,1,244,345,90,60,1,1,1,1
2709,2,454,337,60,45,1,1,1,1
2709,3,652,337,280,65,1,1,1,1
2709,4,777,392,55,45,1,1,1,1
2710,0,-60,362,180,115,1,1,1,1
2710,1,244,345,90,60,1,1,1,1
2710,2,454,337,60,45,1,1,1,1
2710,3,652,337,280,65,1,1,1,1
2710,4,777,392,55,45,1,1,1,1
2711,0,-60,362,180,115,1,1,1,1
2711,1,244,345,90,60,1,1,1,1
2711,2,454,337,60,45,1,1,1,1
2711,3,652,337,280,65,1,1,1,1
2711,4,777,392,55,45,1,1,1,1
2712,0,-60,362,180,115,1,1,1,1
2712,1,244,345,90,60,1,1,1,1
2712,2,454,337,60,45,1,1,1,1
2712,3,652,337,280,65,1,1,1,1
2712,4,777,392,55,45,1,1,1,1
2713,0,-60,362,180,115,1,1,1,1
2713,1,244,345,90,60,1,1,1,1
2713,2,454,337,60,45,1,1,1,1
2713,3,652,337,280,65,1,1,1,1
2713,4,776,392,55,45,1,1,1,1
2714,0,-60,362,180,115,1,1,1,1
2714,1,244,345,90,60,1,1,1,1
2714,2,454,337,60,45,1,1,1,1
2714,3,652,337,280,65,1,1,1,1
2714,4,776,392,55,45,1,1,1,1
2715,0,-60,362,180,115,1,1,1,1
2715,1,244,345,90,60,1,1,1,1
2715,2,454,337,60,45,1,1,1,1
2715,3,652,337,280,65,1,1,1,1
2715,4,776,392,55,45,1,1,1,1
2716,0,-60,362,180,115,1,1,1,1
2716,1,244,345,90,60,1,1,1,1
2716,2,454,337,60,45,1,1,1,1
2716,3,652,337,280,65,1,1,1,1
2716,4,776,392,55,45,1,1,1,1
2717,0,-61,362,180,115,1,1,1,1
2717,1,244,345,90,60,1,1,1,1
2717,2,454,337,60,45,1,1,1,1
2717,3,652,337,280,65,1,1,1,1
2717,4,776,392,55,45,1,1,1,1
2718,0,-61,362,180,115,1,1,1,1
2718,1,244,345,90,60,1,1,1,1
2718,2,454,337,60,45,1,1,1,1
2718,3,652,337,280,65,1,1,1,1
2718,4,776,392,55,45,1,1,1,1
2719,0,-61,362,180,115,1,1,1,1
2719,1,244,345,90,60,1,1,1,1
2719,2,454,337,60,45,1,1,1,1
2719,3,652,337,280,65,1,1,1,1
2719,4,776,392,55,45,1,1,1,1
2720,0,-61,362,180,115,1,1,1,1
2720,1,244,345,90,60,1,1,1,1
2720,2,454,337,60,45,1,1,1,1
2720,3,652,337,280,65,1,1,1,1
2720,4,776,392,55,45,1,1,1,1
2721,0,-61,362,180,115,1,1,1,1
2721,1,244,345,90,60,1,1,1,1
2721,2,454,337,60,45,1,1,1,1
2721,3,652,337,280,65,1,1,1,1
2721,4,776,392,55,45,1,1,1,1
2722,0,-61,362,180,115,1,1,1,1
2722,1,244,345,90,60,1,1,1,1
2722,2,454,337,60,45,1,1,1,1
2722,3,652,337,280,65,1,1,1,1
2722,4,776,392,55,45,1,1,1,1
2723,0,-61,362,180,115,1,1,1,1
2723,1,244,345,90,60,1,1,1,1
2723,2,454,337,60,45,1,1,1,1
2723,3,652,337,280,65,1,1,1,1
2723,4,776,392,55,45,1,1,1,1
2724,0,-61,362,180,115,1,1,1,1
2724,1,244,345,90,60,1,1,1,1
2724,2,454,337,60,45,1,1,1,1
2724,3,652,337,280,65,1,1,1,1
2724,4,776,392,55,45,1,1,1,1
2725,0,-61,362,180,115,1,1,1,1
2725,1,244,345,90,60,1,1,1,1
2725,2,454,337,60,45,1,1,1,1
2725,3,652,337,280,65,1,1,1,1
2725,4,776,392,55,45,1,1,1,1
2726,0,-61,362,180,115,1,1,1,1
2726,1,244,345,90,60,1,1,1,1
2726,2,454,337,60,45,1,1,1,1
2726,3,652,337,280,65,1,1,1,1
2726,4,776,392,55,45,1,1,1,1
2727,0,-61,362,180,115,1,1,1,1
2727,1,244,345,90,60,1,1,1,1
2727,2,454,337,60,45,1,1,1,1
2727,3,652,337,280,65,1,1,1,1
2727,4,776,392,55,45,1,1,1,1
2728,0,-61,362,180,115,1,1,1,1
2728,1,244,345,90,60,1,1,1,1
2728,2,454,337,60,45,1,1,1,1
2728,3,652,337,280,65,1,1,1,1
2728,4,776,392,55,45,1,1,1,1
2729,0,-61,362,180,115,1,1,1,1
2729,1,244,345,90,60,1,1,1,1
2729,2,454,337,60,45,1,1,1,1
2729,3,652,337,280,65,1,1,1,1
2729,4,776,392,55,45,1,1,1,1
2730,0,-61,362,180,115,1,1,1,1
2730,1,244,345,90,60,1,1,1,1
2730,2,454,337,60,45,1,1,1,1
2730,3,652,337,280,65,1,1,1,1
2730,4,776,392,55,45,1,1,1,1
2731,0,-61,362,180,115,1,1,1,1
2731,1,244,345,90,60,1,1,1,1
2731,2,454,337,60,45,1,1,1,1
2731,3,652,337,280,65,1,1,1,1
2731,4,776,392,55,45,1,1,1,1
2732,0,-62,363,180,115,1,1,1,1
2732,1,244,345,90,60,1,1,1,1
2732,2,454,337,60,45,1,1,1,1
2732,3,652,337,280,65,1,1,1,1
2732,4,776,393,55,45,1,1,1,1
2733,0,-62,363,180,115,1,1,1,1
2733,1,243,345,90,60,1,1,1,1
2733,2,454,337,60,45,1,1,1,1
2733,3,652,337,280,65,1,1,1,1
2733,4,775,393,55,45,1,1,1,1
2734,0,-62,363,180,115,1,1,1,1
2734,1,243,345,90,60,1,1,1,1
2734,2,454,337,60,45,1,1,1,1
2734,3,652,337,280,65,1,1,1,1
2734,4,775,393,55,45,1,1,1,1
2735,0,-62,363,180,115,1,1,1,1
2735,1,243,345,90,60,1,1,1,1
2735,2,454,337,60,45,1,1,1,1
2735,3,652,337,280,65,1,1,1,1
2735,4,775,393,55,45,1,1,1,1
2736,0,-62,363,180,115,1,1,1,1
2736,1,243,345,90,60,1,1,1,1
2736,2,454,337,60,45,1,1,1,1
2736,3,652,337,280,65,1,1,1,1
2736,4,775,393,55,45,1,1,1,1
2737,0,-62,363,180,115,1,1,1,1
2737,1,243,345,90,60,1,1,1,1
2737,2,454,337,60,45,1,1,1,1
2737,3,652,337,280,65,1,1,1,1
2737,4,775,393,55,45,1,1,1,1
2738,0,-62,363,180,115,1,1,1,1
2738,1,243,345,90,60,1,1,1,1
2738,2,454,337,60,45,1,1,1,1
2738,3,652,337,280,65,1,1,1,1
2738,4,775,393,55,45,1,1,1,1
2739,0,-62,363,180,115,1,1,1,1
2739,1,243,345,90,60,1,1,1,1
2739,2,454,337,60,45,1,1,1,1
2739,3,652,337,280,65,1,1,1,1
2739,4,775,393,55,45,1,1,1,1
2740,0,-62,363,180,115,1,1,1,1
2740,1,243,345,90,60,1,1,1,1
2740,2,454,337,60,45,1,1,1,1
2740,3,652,337,280,65,1,1,1,1
2740,4,775,393,55,45,1,1,1,1
2741,0,-62,363,180,115,1,1,1,1
2741,1,243,345,90,60,1,1,1,1
2741,2,454,337,60,45,1,1,1,1
2741,3,652,337,280,65,1,1,1,1
2741,4,775,393,55,45,1,1,1,1
2742,0,-62,363,180,115,1,1,1,1
2742,1,243,345,90,60,1,1,1,1
2742,2,454,337,60,45,1,1,1,1
2742,3,652,337,280,65,1,1,1,1
2742,4,775,393,55,45,1,1,1,1
2743,0,-62,363,180,115,1,1,1,1
2743,1,243,345,90,60,1,1,1,1
2743,2,454,337,60,45,1,1,1,1
2743,3,652,337,280,65,1,1,1,1
2743,4,775,393,55,45,1,1,1,1
2744,0,-62,363,180,115,1,1,1,1
2744,1,243,345,90,60,1,1,1,1
2744,2,454,337,60,45,1,1,1,1
2744,3,652,337,280,65,1,1,1,1
2744,4,775,393,55,45,1,1,1,1
2745,0,-62,363,180,115,1,1,1,1
2745,1,243,345,90,60,1,1,1,1
2745,2,454,337,60,45,1,1,1,1
2745,3,652,337,280,65,1,1,1,1
2745,4,775,393,55,45,1,1,1,1
2746,0,-62,363,180,115,1,1,1,1
2746,1,243,345,90,60,1,1,1,1
2746,2,454,337,60,45,1,1,1,1
2746,3,652,337,280,65,1,1,1,1
2746,4,775,393,55,45,1,1,1,1
2747,0,-63,363,180,115,1,1,1,1
2747,1,243,345,90,60,1,1,1,1
2747,2,454,337,60,45,1,1,1,1
2747,3,652,337,280,65,1,1,1,1
2747,4,775,393,55,45,1,1,1,1
2748,0,-63,363,180,115,1,1,1,1
2748,1,243,345,90,60,1,1,1,1
2748,2,454,337,60,45,1,1,1,1
2748,3,652,337,280,65,1,1,1,1
2748,4,775,393,55,45,1,1,1,1
2749,0,-63,363,180,115,1,1,1,1
2749,1,243,345,90,60,1,1,1,1
2749,2,454,337,60,45,1,1,1,1
2749,3,652,337,280,65,1,1,1,1
2749,4,775,393,55,45,1,1,1,1
2750,0,-63,363,180,115,1,1,1,1
2750,1,243,345,90,60,1,1,1,1
2750,2,454,337,60,45,1,1,1,1
2750,3,652,337,280,65,1,1,1,1
2750,4,775,393,55,45,1,1,1,1
2751,0,-63,363,180,115,1,1,1,1
2751,1,243,345,90,60,1,1,1,1
2751,2,454,337,60,45,1,1,1,1
2751,3,652,337,280,65,1,1,1,1
2751,4,775,393,55,45,1,1,1,1
2752,0,-63,363,180,115,1,1,1,1
2752,1,243,345,90,60,1,1,1,1
2752,2,454,337,60,45,1,1,1,1
2752,3,652,337,280,65,1,1,1,1
2752,4,775,393,55,45,1,1,1,1
2753,0,-63,363,180,115,1,1,1,1
2753,1,243,345,90,60,1,1,1,1
2753,2,454,337,60,45,1,1,1,1
2753,3,652,337,280,65,1,1,1,1
2753,4,774,393,55,45,1,1,1,1
2754,0,-63,363,180,115,1,1,1,1
2754,1,243,345,90,60,1,1,1,1
2754,2,454,337,60,45,1,1,1,1
2754,3,652,337,280,65,1,1,1,1
2754,4,774,393,55,45,1,1,1,1
2755,0,-63,363,180,115,1,1,1,1
2755,1,243,345,90,60,1,1,1,1
2755,2,454,337,60,45,1,1,1,1
2755,3,652,337,280,65,1,1,1,1
2755,4,774,393,55,45,1,1,1,1
2756,0,-63,363,180,115,1,1,1,1
2756,1,243,345,90,60,1,1,1,1
2756,2,454,337,60,45,1,1,1,1
2756,3,652,337,280,65,1,1,1,1
2756,4,774,393,55,45,1,1,1,1
2757,0,-63,363,180,115,1,1,1,1
2757,1,243,345,90,60,1,1,1,1
2757,2,454,337,60,45,1,1,1,1
2757,3,652,337,280,65,1,1,1,1
2757,4,774,393,55,45,1,1,1,1
2758,0,-63,363,180,115,1,1,1,1
2758,1,243,345,90,60,1,1,1,1
2758,2,454,337,60,45,1,1,1,1
2758,3,652,337,280,65,1,1,1,1
2758,4,774,393,55,45,1,1,1,1
2759,0,-63,363,180,115,1,1,1,1
2759,1,243,345,90,60,1,1,1,1
2759,2,454,337,60,45,1,1,1,1
2759,3,652,337,280,65,1,1,1,1
2759,4,774,393,55,45,1,1,1,1
2760,0,-63,363,180,115,1,1,1,1
2760,1,243,345,90,60,1,1,1,1
2760,2,454,337,60,45,1,1,1,1
2760,3,652,337,280,65,1,1,1,1
2760,4,774,393,55,45,1,1,1,1
2761,0,-63,363,180,115,1,1,1,1
2761,1,243,345,90,60,1,1,1,1
2761,2,454,337,60,45,1,1,1,1
2761,3,652,337,280,65,1,1,1,1
2761,4,774,393,55,45,1,1,1,1
2762,0,-64,363,180,115,1,1,1,1
2762,1,243,345,90,60,1,1,1,1
2762,2,454,337,60,45,1,1,1,1
2762,3,652,337,280,65,1,1,1,1
2762,4,774,393,55,45,1,1,1,1
2763,0,-64,363,180,115,1,1,1,1
2763,1,242,345,90,60,1,1,1,1
2763,2,453,337,60,45,1,1,1,1
2763,3,652,337,280,65,1,1,1,1
2763,4,774,393,55,45,1,1,1,1
2764,0,-64,363,180,115,1,1,1,1
2764,1,242,345,90,60,1,1,1,1
2764,2,453,337,60,45,1,1,1,1
2764,3,652,337,280,65,1,1,1,1
2764,4,774,393,55,45,1,1,1,1
2765,0,-64,363,180,115,1,1,1,1
2765,1,242,345,90,60,1,1,1,1
2765,2,453,337,60,45,1,1,1,1
2765,3,652,337,280,65,1,1,1,1
2765,4,774,393,55,45,1,1,1,1
2766,0,-64,363,180,115,1,1,1,1
2766,1,242,345,90,60,1,1,1,1
2766,2,453,337,60,45,1,1,1,1
2766,3,652,337,280,65,1,1,1,1
2766,4,774,393,55,45,1,1,1,1
2767,0,-64,363,180,115,1,1,1,1
2767,1,242,345,90,60,1,1,1,1
2767,2,453,337,60,45,1,1,1,1
2767,3,652,337,280,65,1,1,1,1
2767,4,774,393,55,45,1,1,1,1
2768,0,-64,363,180,115,1,1,1,1
2768,1,242,345,90,60,1,1,1,1
2768,2,453,337,60,45,1,1,1,1
2768,3,652,337,280,65,1,1,1,1
2768,4,774,393,55,45,1,1,1,1
2769,0,-64,363,180,115,1,1,1,1
2769,1,242,345,90,60,1,1,1,1
2769,2,453,337,60,45,1,1,1,1
2769,3,652,337,280,65,1,1,1,1
2769,4,774,393,55,45,1,1,1,1
2770,0,-64,363,180,115,1,1,1,1
2770,1,242,345,90,60,1,1,1,1
